step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
900,theta_zone,fallback,7896,0,0.0,7040,0.8915906788247214,5176,0.6555217831813577,2720,0.3444782168186423,0.681974558483772,0.6874864473293237,0.10222950854201028,9.781911502966636,13.63949116967544,13.749728946586474,0.06521673374880574,0.15258465172442556
900,c_bin,c_0_0p05,1104,0,0.0,612,0.5543478260869565,1104,1.0,0,0.0,0.08224730512127945,0.09157194198297683,0.710706580385747,1.4070504306534415,6.365182308281096,6.863207663309159,0.01723146531120375,0.02584264980447272
900,c_bin,c_0p05_0p10,856,0,0.0,856,1.0,856,1.0,0,0.0,0.26707867404286734,0.2713099302647143,0.09534029703614912,10.488744330436072,10.761998158177311,10.848360241451038,0.038372302751861986,0.05133715045004453
900,c_bin,c_0p10_0p30,1476,0,0.0,1476,1.0,984,0.6666666666666666,492,0.3333333333333333,0.566193762146213,0.5814655220233604,0.09889695988916183,10.111534278917611,11.32387524292426,11.629310440467208,0.0860268708380392,0.12063748394147658
900,c_bin,c_0p30_0p70,1736,0,0.0,1736,1.0,0,0.0,1736,1.0,0.6872503456388168,0.6884862796503404,0.07584832035735209,13.18420757755209,13.745006912776336,13.769725593006807,0.14699806874444787,0.15389505816718554
900,c_bin,c_0p70_0p90,1244,0,0.0,1244,1.0,752,0.6045016077170418,492,0.3954983922829582,0.574562397436561,0.5822855565305414,0.1094574323819931,9.135971658006024,11.49124794873122,11.645711130610826,0.09217548940553788,0.12900129468789387
900,c_bin,c_0p90_0p95,664,0,0.0,664,1.0,664,1.0,0,0.0,0.2399311924701002,0.24558635407776194,0.109147579572754,9.161907245685565,9.197669215854724,9.203043047133765,0.03821212703352472,0.05232249371417841
900,c_bin,c_0p95_1,816,0,0.0,452,0.553921568627451,816,1.0,0,0.0,0.07047172436812701,0.07561605376107204,0.9087037280341738,1.1004686886927715,5.439423970795217,5.715881300810085,0.01671119872320284,0.02591146590024869
900,tangent_bin,t_0_0p005,48,0,0.0,0,0.0,48,1.0,0,0.0,1.620342817572748e-05,1.6203428175727723e-05,1.0,0.0005914474442195988,0.002659706827376128,0.0026597068273761667,0.012324985712916797,0.012639600819881407
900,tangent_bin,t_0p005_0p01,1096,0,0.0,288,0.26277372262773724,1096,1.0,0,0.0,0.020457402306185205,0.028813801109338573,1.0,0.3682322408236722,2.1379124851407316,2.8048085323969336,0.014403324217817148,0.019137735944171008
900,tangent_bin,t_0p01_0p02,1544,0,0.0,1544,1.0,1544,1.0,0,0.0,0.18232594482367787,0.1884088419141905,0.1534200519371005,6.5180528058352,10.159451632119083,10.63168973978432,0.026986144681372896,0.03821224444526203
900,tangent_bin,t_0p02_0p05,2528,0,0.0,2528,1.0,2464,0.9746835443037974,64,0.02531645569620253,0.45616974167530516,0.46753519613876776,0.10215138810877165,9.789396844112678,10.690150236045048,10.780608711916958,0.06536211555352922,0.09769376443500946
900,tangent_bin,t_0p05_0p10,2680,0,0.0,2680,1.0,24,0.008955223880597015,2656,0.991044776119403,0.6868346293247527,0.6884665720100381,0.0801874819926987,12.470774811786578,13.736692586495053,13.769331440200762,0.13769387858143414,0.15371539296144354
900,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3312,0,0.0,2456,0.7415458937198067,3312,1.0,0,0.0,0.23421161239185403,0.2571871098149919,0.22063769929197946,4.532462520681409,10.666671720198138,10.767368931434973,0.023751359877735106,0.04733981092096838
900,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4584,0,0.0,4584,1.0,1864,0.40663176265270506,2720,0.5933682373472949,0.6858471584458752,0.6880077780365188,0.09571686221169351,10.44748008824028,13.716943168917503,13.760155560730375,0.1140335551705304,0.15342444721210363
900,cap_source,abs_cap_selected,2720,0,0.0,2720,1.0,0,0.0,2720,1.0,0.6868048359515853,0.688466572010038,0.08026581064999286,12.458604627574257,13.736096719031705,13.769331440200759,0.13754288492324615,0.1537148303491169
900,cap_source,ratio_cap_selected,5176,0,0.0,4320,0.8346213292117465,5176,1.0,0,0.0,0.4338663977690526,0.46753519613876754,0.11045032117131064,9.053844202489735,10.622930206735793,10.753873239721893,0.03696258771952593,0.09238340109879198
900,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,limiter_class,none,856,0,0.0,0,0.0,856,1.0,0,0.0,0.007184115703154624,0.007885696997066292,1.0,0.1469691940506151,0.9090300526955117,0.9681456124304277,0.013373684395946217,0.0159824068557497
900,limiter_class,abs_cap_limiter,2720,0,0.0,2720,1.0,0,0.0,2720,1.0,0.6868048359515853,0.688466572010038,0.08026581064999286,12.458604627574257,13.736096719031705,13.769331440200759,0.13754288492324615,0.1537148303491169
900,limiter_class,ratio_cap_limiter,4320,0,0.0,4320,1.0,4320,1.0,0,0.0,0.4393634319597269,0.46990273641171,0.1093959598767871,9.141105403950036,10.634693301123532,10.761998158177311,0.04412579037767053,0.09344744815220613
900,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_agreement_bin,normal_0p99_1p01,7896,0,0.0,7040,0.8915906788247214,5176,0.6555217831813577,2720,0.3444782168186423,0.681974558483772,0.6874864473293237,0.10222950854201028,9.781911502966636,13.63949116967544,13.749728946586474,0.06521673374880574,0.15258465172442556
900,c_x_tangent:c_0_0p05,t_0_0p005,40,0,0.0,0,0.0,40,1.0,0,0.0,1.6203428175727486e-05,1.6203428175727757e-05,1.0,0.0006539111040917427,0.002659706827376129,0.002659706827376172,0.012428720660129424,0.012639600819881407
900,c_x_tangent:c_0_0p05,t_0p005_0p01,532,0,0.0,80,0.15037593984962405,532,1.0,0,0.0,0.012253148580646574,0.014398659845807618,1.0,0.3027952876230569,1.3359943725045522,1.593298108583644,0.014188393616863169,0.018074031178769503
900,c_x_tangent:c_0_0p05,t_0p01_0p02,532,0,0.0,532,1.0,532,1.0,0,0.0,0.08854878037797495,0.09603983921194616,0.27179858280875036,3.679195048281929,6.705648048718486,7.117714689956241,0.021772592903461285,0.026511895885290255
900,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p05_0p10,t_0p01_0p02,356,0,0.0,356,1.0,356,1.0,0,0.0,0.18823758049164263,0.1893586439798328,0.10964658986431927,9.120210680855983,10.629378134618936,10.66554647454072,0.031270358906196886,0.03535459520573896
900,c_x_tangent:c_0p05_0p10,t_0p02_0p05,500,0,0.0,500,1.0,500,1.0,0,0.0,0.2708142934182887,0.27157448503190723,0.09427858548333977,10.606862575136034,10.78060871191696,10.856543092715011,0.04305725207165132,0.051823615741094335
900,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p10_0p30,t_0p02_0p05,960,0,0.0,960,1.0,960,1.0,0,0.0,0.45998745594253987,0.4718186278413873,0.0998096786033562,10.019069062303911,10.391887927245373,10.430051199671503,0.07231794329974328,0.09475208065749026
900,c_x_tangent:c_0p10_0p30,t_0p05_0p10,516,0,0.0,516,1.0,24,0.046511627906976744,492,0.9534883720930233,0.5784175256897421,0.5821796844779785,0.093883576239951,10.65149028243411,11.568350513794842,11.64359368955957,0.11214382547812907,0.12419632021189593
900,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1736,0,0.0,1736,1.0,0,0.0,1736,1.0,0.6872503456388168,0.6884862796503404,0.07584832035735209,13.18420757755209,13.745006912776336,13.769725593006807,0.14699806874444787,0.15389505816718554
900,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p70_0p90,t_0p02_0p05,816,0,0.0,816,1.0,752,0.9215686274509803,64,0.0784313725490196,0.45643253376206355,0.46673864971482476,0.11005805659058752,9.086113556592846,9.168862869603272,9.334772994296495,0.07843531105361351,0.10151821277163131
900,c_x_tangent:c_0p70_0p90,t_0p05_0p10,428,0,0.0,428,1.0,0,0.0,428,1.0,0.5810825487599175,0.5841801987270723,0.0947137350326979,10.55813076799021,11.621650975198348,11.683603974541445,0.118061845403833,0.13074733085825924
900,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p90_0p95,t_0p01_0p02,412,0,0.0,412,1.0,412,1.0,0,0.0,0.18653292983274097,0.18761878960659145,0.1172355177262899,8.52983822133752,9.200320728230839,9.203043047133882,0.03341777789722508,0.040549223302698764
900,c_x_tangent:c_0p90_0p95,t_0p02_0p05,252,0,0.0,252,1.0,252,1.0,0,0.0,0.24255963640404093,0.24558635407776336,0.10901022917084524,9.17345103855125,9.193764266616894,9.197669215854718,0.04764099938845626,0.052970412368089415
900,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,2.8063663777495833e-06,2.8063663777501017e-06,1.0,0.0005289837843467214,0.0005289837843473349,0.000528983784347438,0.01061040606835309,0.010610406068353465
900,c_x_tangent:c_0p95_1,t_0p005_0p01,564,0,0.0,208,0.36879432624113473,564,1.0,0,0.0,0.02198869969574037,0.02890334431848603,1.0,0.49240133258010355,2.2654926593669433,2.813508757996309,0.014792180907734709,0.019411848107143897
900,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,244,1.0,244,1.0,0,0.0,0.075616053761071,0.07577250150737794,0.24435245723176144,4.092449125860552,5.715881300809923,5.727692787688243,0.023166213703913974,0.026458230946942867
900,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,region,none_or_unknown,7984,0,0.0,7088,0.8877755511022044,5264,0.6593186372745491,2720,0.3406813627254509,0.6773910765827362,0.6829911164345396,0.10356944893568075,9.655356963625685,13.547821531654725,13.65982232869079,0.06500727636089093,0.15274508046646046
1000,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,theta_zone,fallback,7984,0,0.0,7088,0.8877755511022044,5264,0.6593186372745491,2720,0.3406813627254509,0.6773910765827362,0.6829911164345396,0.10356944893568075,9.655356963625685,13.547821531654725,13.65982232869079,0.06500727636089093,0.15274508046646046
1000,c_bin,c_0_0p05,1176,0,0.0,644,0.5476190476190477,1176,1.0,0,0.0,0.07787009274247678,0.0942513726271387,0.8139954415954849,1.229421393287546,6.010843948693484,6.970320568530369,0.017392464174015784,0.02599306177810759
1000,c_bin,c_0p05_0p10,832,0,0.0,832,1.0,832,1.0,0,0.0,0.2589974379118597,0.2653837073187404,0.0965535232882367,10.356949873081406,10.621947803757854,10.696906906176464,0.037813214897840106,0.05016130925529704
1000,c_bin,c_0p10_0p30,1516,0,0.0,1516,1.0,1024,0.6754617414248021,492,0.3245382585751979,0.5619981494971859,0.5770644811762331,0.10009523340070575,9.990485720701153,11.239962989943717,11.54128962352466,0.08622417225305452,0.12110276552305718
1000,c_bin,c_0p30_0p70,1752,0,0.0,1752,1.0,0,0.0,1752,1.0,0.6829853884808101,0.6841463084557696,0.07631922704755972,13.10285806978668,13.659707769616203,13.682926169115392,0.1471637263843949,0.15406396715120826
1000,c_bin,c_0p70_0p90,1236,0,0.0,1236,1.0,760,0.6148867313915858,476,0.3851132686084142,0.5686609159095978,0.5802630076377604,0.10921162465522727,9.156534417988226,11.373218318191954,11.605260152755207,0.09245151896998516,0.12785327600303026
1000,c_bin,c_0p90_0p95,656,0,0.0,656,1.0,656,1.0,0,0.0,0.2367986941265998,0.24390792051221138,0.10876993867739163,9.193717098488332,9.227825580047313,9.234265008206785,0.03829151442556,0.051497594359671994
1000,c_bin,c_0p95_1,816,0,0.0,452,0.553921568627451,816,1.0,0,0.0,0.07105353401426293,0.07624391989749231,0.9017025118499689,1.109013213180875,5.477602040915915,5.756018458967583,0.016718648496822197,0.02594329908727111
1000,tangent_bin,t_0_0p005,56,0,0.0,0,0.0,56,1.0,0,0.0,2.064976527699011e-05,2.064976527699036e-05,1.0,0.00151594183025601,0.003120630722293383,0.003120630722293419,0.012800333817275383,0.013234353638494201
1000,tangent_bin,t_0p005_0p01,1152,0,0.0,312,0.2708333333333333,1152,1.0,0,0.0,0.017677840349168465,0.02735140768882287,1.0,0.35256410570109964,1.8996540823958858,2.6984074269132243,0.014455368812857443,0.019150192832650736
1000,tangent_bin,t_0p01_0p02,1528,0,0.0,1528,1.0,1528,1.0,0,0.0,0.17671192171360475,0.1873049927020402,0.15479769413712152,6.460044547654494,10.054307087398522,10.416905461910138,0.02704362638718947,0.038037753069498303
1000,tangent_bin,t_0p02_0p05,2560,0,0.0,2560,1.0,2512,0.98125,48,0.01875,0.4535715667353635,0.4670090503749784,0.10331192623725693,9.679431902551807,10.547327374165553,10.64789750023311,0.06574166381228566,0.09756698391509164
1000,tangent_bin,t_0p05_0p10,2688,0,0.0,2688,1.0,16,0.005952380952380952,2672,0.9940476190476191,0.682592870000035,0.684102329253679,0.08046912958879074,12.427125844533787,13.651857400000699,13.682046585073579,0.13780109496240786,0.15388432320812825
1000,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,24,0,0.0,0,0.0,24,1.0,0,0.0,4.655122704479651e-07,4.655122704479679e-07,1.0,5.916284726944053e-05,0.00010324231742488045,0.00010324231742488119,0.00896789175232399,0.0090178578330862
1000,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3340,0,0.0,2468,0.7389221556886227,3340,1.0,0,0.0,0.2279174422499799,0.25168150064456174,0.22251832747208167,4.494011847745284,10.525926291344947,10.638853084821816,0.02344520001312914,0.04687286058316103
1000,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4620,0,0.0,4620,1.0,1900,0.41125541125541126,2720,0.5887445887445888,0.6814278968620218,0.6839260647786155,0.09682424988612395,10.327991192042393,13.628557937240435,13.67852129557231,0.1139206862604687,0.15359221179270802
1000,cap_source,abs_cap_selected,2720,0,0.0,2720,1.0,0,0.0,2720,1.0,0.6825811027365812,0.684102329253679,0.08087961973753263,12.364054173908837,13.651622054731625,13.682046585073579,0.1377985814410342,0.15388397562571718
1000,cap_source,ratio_cap_selected,5264,0,0.0,4368,0.8297872340425532,5264,1.0,0,0.0,0.43275890297350883,0.46475476578827846,0.11046444452103843,9.052688703098415,10.457438263452621,10.620378365683043,0.03689676995168448,0.09245315838640032
1000,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,limiter_class,none,896,0,0.0,0,0.0,896,1.0,0,0.0,0.00683783504784323,0.0078063233692034105,1.0,0.14029867680728283,0.8539829595344102,0.936527078804507,0.013322739422312366,0.016013984755787677
1000,limiter_class,abs_cap_limiter,2720,0,0.0,2720,1.0,0,0.0,2720,1.0,0.6825811027365812,0.684102329253679,0.08087961973753263,12.364054173908837,13.651622054731625,13.682046585073579,0.1377985814410342,0.15388397562571718
1000,limiter_class,ratio_cap_limiter,4368,0,0.0,4368,1.0,4368,1.0,0,0.0,0.44049680923911827,0.46700905037497814,0.10912922455668499,9.163448233617476,10.492373442058307,10.621947803757848,0.04408842284958975,0.09406095930529434
1000,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_agreement_bin,normal_0p99_1p01,7984,0,0.0,7088,0.8877755511022044,5264,0.6593186372745491,2720,0.3406813627254509,0.6773910765827362,0.6829911164345396,0.10356944893568075,9.655356963625685,13.547821531654725,13.65982232869079,0.06500727636089093,0.15274508046646046
1000,c_x_tangent:c_0_0p05,t_0_0p005,56,0,0.0,0,0.0,56,1.0,0,0.0,2.064976527699011e-05,2.064976527699036e-05,1.0,0.00151594183025601,0.003120630722293383,0.003120630722293419,0.012800333817275383,0.013234353638494201
1000,c_x_tangent:c_0_0p05,t_0p005_0p01,588,0,0.0,112,0.19047619047619047,588,1.0,0,0.0,0.013184769094623296,0.015888438110599475,1.0,0.23791882699607902,1.4944705236833566,1.644905327006451,0.014324964272400096,0.018707011318427176
1000,c_x_tangent:c_0_0p05,t_0p01_0p02,532,0,0.0,532,1.0,532,1.0,0,0.0,0.09088397899267417,0.09491552579962743,0.26188744414287035,3.8184343020830696,6.677232698447258,6.97461647155668,0.021940425114987446,0.026895982902200462
1000,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p05_0p10,t_0p01_0p02,348,0,0.0,348,1.0,348,1.0,0,0.0,0.1809922560739617,0.19008625232553775,0.10945861747643655,9.135872744010062,10.405633348067258,10.57909177421639,0.03169870272954565,0.034735814303753255
1000,c_x_tangent:c_0p05_0p10,t_0p02_0p05,484,0,0.0,484,1.0,484,1.0,0,0.0,0.2604650440447708,0.26735519190138435,0.09560260257255353,10.459966288481453,10.647897500233114,10.700689210501384,0.042705377975099205,0.050717713308472946
1000,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p10_0p30,t_0p02_0p05,1008,0,0.0,1008,1.0,1008,1.0,0,0.0,0.45806877338823293,0.46973363910490357,0.10107336275194115,9.893807090172682,10.250913667531734,10.327991192042393,0.07247113562619928,0.0958713387811423
1000,c_x_tangent:c_0p10_0p30,t_0p05_0p10,508,0,0.0,508,1.0,16,0.031496062992125984,492,0.968503937007874,0.5740705335778323,0.5777265626245673,0.09454690379573383,10.576760949892918,11.481410671556645,11.554531252491346,0.11266540413634857,0.12463423329998745
1000,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1752,0,0.0,1752,1.0,0,0.0,1752,1.0,0.6829853884808101,0.6841463084557696,0.07631922704755972,13.10285806978668,13.659707769616203,13.682926169115392,0.1471637263843949,0.15406396715120826
1000,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p70_0p90,t_0p02_0p05,808,0,0.0,808,1.0,760,0.9405940594059405,48,0.0594059405940594,0.45152052218208893,0.4661331075388194,0.10991105739028709,9.098265726014043,9.183713410552995,9.322662150776388,0.07766018424627757,0.10053505840080204
1000,c_x_tangent:c_0p70_0p90,t_0p05_0p10,428,0,0.0,428,1.0,0,0.0,428,1.0,0.5787423822815728,0.5804973915993562,0.09519921848617224,10.504287912250568,11.574847645631456,11.609947831987123,0.11795310908848036,0.13033445939576005
1000,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
