step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
800,tangent_bin,t_0p05_0p10,1708,0,0.0,1708,1.0,452,0.2646370023419204,1256,0.7353629976580797,0.3651104764389492,0.42307894970025817,0.19558620957938985,5.112834908711152,13.875666344157073,18.492031626490217,0.1282911577007546,0.15192247422885255
800,tangent_bin,t_0p10_inf,80,0,0.0,80,1.0,40,0.5,40,0.5,0.6067824367784919,0.606782635419417,0.09302997809271987,10.770606619057348,20.818438754745333,20.820883399627178,0.09902320449796698,0.1388338004978021
800,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,24,0,0.0,0,0.0,24,1.0,0,0.0,0.0012234412600054725,0.001223442270425491,1.0,0.01543931799984381,0.24593526114377698,0.2459354487079634,0.009260831866091487,0.009949295358658237
800,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,2364,0,0.0,1176,0.49746192893401014,2364,1.0,0,0.0,0.17724318933295777,0.3461671738068491,1.0,0.9350407569218496,10.824842059411246,18.48594502981472,0.025317893065990894,0.04675352190341674
800,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,3032,0,0.0,2840,0.9366754617414248,1380,0.4551451187335092,1652,0.5448548812664907,0.3665293359772298,0.5145268496954072,0.25251349007355867,3.9601844626546265,9.002194938945797,16.89627852992559,0.10636549539689791,0.14937269957336607
800,cap_source,abs_cap_selected,1652,0,0.0,1620,0.9806295399515739,0,0.0,1652,1.0,0.36434763893174754,0.464424072625829,0.22517706323273132,4.440949653039548,7.28695277863495,9.28848145251658,0.13130240905749502,0.15192443345704196
800,cap_source,ratio_cap_selected,3768,0,0.0,2396,0.6358811040339702,3768,1.0,0,0.0,0.31586102300123736,0.4803158225499369,0.5950431000539139,1.680550755520834,11.075597836193285,18.490363114453448,0.03813070177036833,0.09292423507683224
800,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,limiter_class,none,1404,0,0.0,0,0.0,1372,0.9772079772079773,32,0.022792022792022793,0.026787652764094592,0.043533806527657884,1.0,0.18417807034374398,0.8706761305531574,0.963544624824712,0.020336408923629024,0.0822159654291494
800,limiter_class,abs_cap_limiter,1620,0,0.0,1620,1.0,0,0.0,1620,1.0,0.3643476476620595,0.4644240726258292,0.22154383708911682,4.51377936366493,7.28695295324119,9.288481452516583,0.1314747496931904,0.15192444434766583
800,limiter_class,ratio_cap_limiter,2396,0,0.0,2396,1.0,2396,1.0,0,0.0,0.3381894959831855,0.5120224600509221,0.3040871972512356,3.288530424955064,13.145501727669426,19.944454820859175,0.05030886173550543,0.09530644428898899
800,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_agreement_bin,normal_0p9_0p99,968,0,0.0,800,0.8264462809917356,600,0.6198347107438017,368,0.38016528925619836,0.3273732611631217,0.44535112864306187,0.2977843531857937,3.3583586933257177,6.896291493504766,10.290590552685233,0.08635346808864446,0.14916464776197275
800,normal_agreement_bin,normal_0p99_1p01,4452,0,0.0,3216,0.7223719676549866,3168,0.7115902964959568,1284,0.2884097035040431,0.33541784514884815,0.4803285915157834,0.4271643399383114,2.3410193841207176,9.95807125180486,17.189836749838886,0.055002128407611275,0.14582760579752552
800,c_x_tangent:c_0_0p05,t_0_0p005,228,0,0.0,0,0.0,228,1.0,0,0.0,0.00036982418998910744,0.002124500954057255,1.0,0.009064521767855355,0.04010780316464966,0.13495149475359186,0.01584243414379638,0.02340137249635709
800,c_x_tangent:c_0_0p05,t_0p005_0p01,556,0,0.0,0,0.0,556,1.0,0,0.0,0.008587325796955562,0.011324722963698713,1.0,0.16792396065959572,0.6704989972137638,0.7794384119769578,0.02151088701858526,0.029582157905159293
800,c_x_tangent:c_0_0p05,t_0p01_0p02,76,0,0.0,52,0.6842105263157895,76,1.0,0,0.0,0.024469409418042203,0.024469753405946794,0.8649893692730171,1.1560835723379057,1.7623033569253432,1.7623214276892665,0.027769885500081852,0.030726336971455766
800,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p05_0p10,t_0_0p005,24,0,0.0,0,0.0,24,1.0,0,0.0,0.007999657062122767,0.007999657760615389,1.0,0.27885338839949314,0.37910612505108005,0.37910614041749036,0.04959191773204499,0.05012137384995149
800,c_x_tangent:c_0p05_0p10,t_0p005_0p01,104,0,0.0,0,0.0,104,1.0,0,0.0,0.014454177875787096,0.014454365950584315,1.0,0.4898948072213781,0.879927016451708,0.8799351091214983,0.03570984069626518,0.05407158922614381
800,c_x_tangent:c_0p05_0p10,t_0p01_0p02,380,0,0.0,316,0.8315789473684211,380,1.0,0,0.0,0.04681834923170056,0.056130975059326994,0.6969427739527886,1.434838034597906,2.3329003479064334,2.495315605959144,0.041714862981711245,0.05573811066264953
800,c_x_tangent:c_0p05_0p10,t_0p02_0p05,104,0,0.0,104,1.0,104,1.0,0,0.0,0.09845513268035674,0.09845555109327568,0.37814440131021276,2.6444924122508673,3.782242479549693,3.782302128219033,0.050719303912295954,0.05745528556881262
800,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p10_0p30,t_0_0p005,12,0,0.0,0,0.0,12,1.0,0,0.0,0.02678795445657032,0.026787954456570336,1.0,0.6516407849300058,0.651647106083855,0.6516471060838555,0.08221596568465422,0.0822161651959807
800,c_x_tangent:c_0p10_0p30,t_0p005_0p01,8,0,0.0,0,0.0,8,1.0,0,0.0,0.0332884269180964,0.03328842691809641,1.0,0.8493231597424578,0.8493249036020611,0.8493249036020614,0.07838789314222723,0.07838801850125018
800,c_x_tangent:c_0p10_0p30,t_0p01_0p02,86,0,0.0,22,0.2558139534883721,86,1.0,0,0.0,0.04099685362554177,0.04099715276588876,1.0,0.6160337430095391,1.3943330353241037,1.3943343088786506,0.06693101582468045,0.09445911563634075
800,c_x_tangent:c_0p10_0p30,t_0p02_0p05,866,0,0.0,810,0.9353348729792148,550,0.6351039260969977,316,0.3648960739030023,0.1342980288755411,0.1530874298062317,0.5527307192775789,1.8091992449904062,3.0622781684466127,3.141192193089684,0.09214684981939475,0.1271963217901935
800,c_x_tangent:c_0p10_0p30,t_0p05_0p10,108,0,0.0,108,1.0,16,0.14814814814814814,92,0.8518518518518519,0.24610831655012932,0.24612359371919493,0.26891927164189744,3.718588087400734,4.922166331002586,4.922471874383898,0.11406965590986783,0.12798868600510743
800,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p30_0p70,t_0p02_0p05,40,0,0.0,40,1.0,0,0.0,40,1.0,0.11112201096752945,0.1111220951417499,0.5657643499039069,1.7675203468898366,2.222440219350589,2.2224419028349973,0.1369776242252057,0.1450191562352202
800,c_x_tangent:c_0p30_0p70,t_0p05_0p10,972,0,0.0,972,1.0,0,0.0,972,1.0,0.34664390498736786,0.3739399863420878,0.19850157217875092,5.037743474895905,6.932878099747358,7.478799726841755,0.14110921900819354,0.15363455284217806
800,c_x_tangent:c_0p30_0p70,t_0p10_inf,64,0,0.0,64,1.0,24,0.375,40,0.625,0.6067825406812062,0.606782635419417,0.09824443176591716,10.179896418187177,20.81844170568302,20.820883399627185,0.1065539458210695,0.13883381524250854
800,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p70_0p90,t_0p02_0p05,184,0,0.0,184,1.0,184,1.0,0,0.0,0.18688836964217317,0.19067419738857097,0.19683943753748145,5.080282754870115,7.117321234173594,7.360804928633953,0.05829256486614437,0.08382161299297226
800,c_x_tangent:c_0p70_0p90,t_0p05_0p10,628,0,0.0,628,1.0,436,0.6942675159235668,192,0.3057324840764331,0.4105494792054163,0.44728985825098355,0.15779901235735513,6.337175277982847,17.926623905137873,20.216220104876218,0.08842385944112052,0.11976162891499154
800,c_x_tangent:c_0p70_0p90,t_0p10_inf,16,0,0.0,16,1.0,16,1.0,0,0.0,0.5101972981933616,0.5101972981933618,0.06951147762017695,15.596297443418177,19.942757901589516,19.942757901589527,0.06827287822163443,0.08538786906499374
800,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p90_0p95,t_0p01_0p02,36,0,0.0,36,1.0,36,1.0,0,0.0,0.06373965414468784,0.06373970841976141,0.26293538623658413,3.803215741757742,4.242508097220898,4.242509313131487,0.028301503584535696,0.0301831422979812
800,c_x_tangent:c_0p90_0p95,t_0p02_0p05,392,0,0.0,392,1.0,392,1.0,0,0.0,0.1785029847914311,0.19250960188125438,0.174685606393798,5.724570104222988,11.492310322754678,15.570923811143716,0.03525329160954009,0.04758487190782831
800,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p95_1,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p95_1,t_0p005_0p01,128,0,0.0,0,0.0,128,1.0,0,0.0,0.00287927240064081,0.0028854008414212476,1.0,0.032798321288789005,0.4402606818233733,0.4410931112830002,0.010947266990284515,0.013079852548794877
800,c_x_tangent:c_0p95_1,t_0p01_0p02,320,0,0.0,184,0.575,320,1.0,0,0.0,0.037999402236244144,0.046347031937080424,0.8068260843180923,1.253993795970561,3.018134819503303,3.984958757657795,0.015790467765603625,0.025371562339518976
800,c_x_tangent:c_0p95_1,t_0p02_0p05,88,0,0.0,88,1.0,88,1.0,0,0.0,0.0723565893157801,0.07235677627977881,0.1794727117192389,5.571877698958508,8.351802708621074,8.351819682658656,0.017741392005670258,0.02282104445596623
800,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,region,none_or_unknown,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,region,sphere_upper,2160,0,0.0,1896,0.8777777777777778,1616,0.7481481481481481,544,0.2518518518518518,0.40834119322569445,0.5457442231500343,0.19860425092433343,5.035138952695403,14.105737472750008,19.928076984174208,0.050488570679132594,0.13744600305248708
900,region,sphere_lower90,2688,0,0.0,2096,0.7797619047619048,1572,0.5848214285714286,1116,0.41517857142857145,0.274778319190679,0.30838584580217515,0.5376114772103248,1.8600817451368843,5.49556638381358,6.167716916043503,0.0851632849816501,0.15056351409119614
900,region,sphere_bottom120,572,0,0.0,4,0.006993006993006993,572,1.0,0,0.0,0.006841936178634714,0.009952280518512272,1.0,0.05659788982522282,0.4965835249071509,0.7598882549909333,0.018049822816634135,0.027042557133770233
900,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,theta_zone,sphere11,5420,0,0.0,3996,0.7372693726937269,3760,0.6937269372693727,1660,0.3062730627306273,0.33335756990865395,0.47987519154864444,0.40223891458720606,2.4860846719082974,9.294610365991607,17.119366875526264,0.059933251621185846,0.14675587544599197
900,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,theta_zone,fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_bin,c_0_0p05,820,0,0.0,36,0.04390243902439024,820,1.0,0,0.0,0.014891951390956629,0.021175544150029316,1.0,0.15409358158589118,0.980272188126028,1.514727566606898,0.02057012989568933,0.029859878202638964
900,c_bin,c_0p05_0p10,612,0,0.0,380,0.6209150326797386,612,1.0,0,0.0,0.07573839830810632,0.09919096943618905,0.8303843757796214,1.2042615795379543,3.260969213765847,3.743758583259768,0.04265667322673231,0.054879690263224166
900,c_bin,c_0p10_0p30,1120,0,0.0,976,0.8714285714285714,712,0.6357142857142857,408,0.36428571428571427,0.18569340112020316,0.23766613079691373,0.5746790222461972,1.740426343260696,3.795880887804647,4.7716162173469705,0.09242728020804258,0.12777265240592262
900,c_bin,c_0p30_0p70,1076,0,0.0,1076,1.0,24,0.022304832713754646,1052,0.9776951672862454,0.4435516944010293,0.5981802874111041,0.19964926131910082,5.008783877741376,8.871033888020586,17.119370556871687,0.1406356724832361,0.1538221233960948
900,c_bin,c_0p70_0p90,828,0,0.0,828,1.0,628,0.7584541062801933,200,0.24154589371980675,0.41171338656008744,0.4798977106008171,0.16483314514871775,6.066741001015107,16.86881627794861,19.928825921854617,0.0764816300825297,0.11989697111173135
900,c_bin,c_0p90_0p95,436,0,0.0,436,1.0,436,1.0,0,0.0,0.17918793151652318,0.19339369889126626,0.17790393858243925,5.621011024088489,11.521701183182739,15.591241140596603,0.03363989454078256,0.047736138760610176
900,c_bin,c_0p95_1,528,0,0.0,264,0.5,528,1.0,0,0.0,0.05407349696398429,0.07325452588650239,0.9581582038683235,0.9928695215306349,6.1560533615294135,8.438916561724872,0.014947166533263044,0.025462101729857644
900,tangent_bin,t_0_0p005,224,0,0.0,0,0.0,224,1.0,0,0.0,0.008364645285806216,0.02683407320569063,1.0,0.010202083086275323,0.3893154861862249,0.6475114493981698,0.018068374706892897,0.061970106240973696
900,tangent_bin,t_0p005_0p01,812,0,0.0,0,0.0,812,1.0,0,0.0,0.011890787620626692,0.013934327783451366,1.0,0.17729282429731263,0.7221639931854639,0.8244105038706497,0.02121107098378553,0.04129208538869262
900,tangent_bin,t_0p01_0p02,916,0,0.0,580,0.6331877729257642,916,1.0,0,0.0,0.04968579585109521,0.06080953320658637,0.8064939334444446,1.2399349313505286,3.55170518206419,4.239069447120129,0.03317292456698667,0.0680559184728308
900,tangent_bin,t_0p02_0p05,1688,0,0.0,1636,0.9691943127962085,1324,0.7843601895734598,364,0.2156398104265403,0.17502763942237384,0.1875803763856572,0.40901411506501684,2.444903398605306,8.552225848170728,11.521809544654433,0.06798244293353815,0.12833705406022008
900,tangent_bin,t_0p05_0p10,1700,0,0.0,1700,1.0,444,0.2611764705882353,1256,0.7388235294117647,0.36357790146592334,0.42380501482988203,0.19724975827501118,5.069714704571512,13.881890234856487,18.475193402686884,0.12877544270050145,0.1520685969825727
900,tangent_bin,t_0p10_inf,80,0,0.0,80,1.0,40,0.5,40,0.5,0.6066370638770501,0.6066373017619753,0.09333825584352756,10.734486849754923,20.71568504686726,20.718381588498815,0.09928865302506892,0.13906076639443213
900,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,24,0,0.0,0,0.0,24,1.0,0,0.0,0.0012616150177574448,0.001261616287195726,1.0,0.01692449941739413,0.25340662880283027,0.25340686463489576,0.009284061950816484,0.00995723775599564
900,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,2356,0,0.0,1176,0.499151103565365,2356,1.0,0,0.0,0.1780191576194767,0.3473813539822403,1.0,0.9802941611976974,10.92176435707875,18.470305134007127,0.02546556611015409,0.04695118324802321
900,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,3040,0,0.0,2820,0.9276315789473685,1380,0.45394736842105265,1660,0.5460526315789473,0.36373135090559927,0.5131080189438448,0.25462338504560805,3.9273698019611887,8.88334681854355,16.867881293777977,0.10656701782280674,0.1496033005516698
900,cap_source,abs_cap_selected,1660,0,0.0,1628,0.980722891566265,0,0.0,1660,1.0,0.362533264411078,0.46330402262234466,0.22807601024772461,4.384503214142814,7.250665288221561,9.266080452446893,0.13159644473054333,0.1520686255614787
900,cap_source,ratio_cap_selected,3760,0,0.0,2368,0.6297872340425532,3760,1.0,0,0.0,0.3165587235013798,0.4798843422644921,0.6086282638459399,1.6430390427170938,11.050971927086522,18.473317198544937,0.03851995860029112,0.09356710854824854
900,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,limiter_class,none,1424,0,0.0,0,0.0,1392,0.9775280898876404,32,0.02247191011235955,0.026834061537912422,0.041065174982559925,1.0,0.2012278708613573,0.8944111935983858,0.9781320383708264,0.021140849745091988,0.08268168978969455
900,limiter_class,abs_cap_limiter,1628,0,0.0,1628,1.0,0,0.0,1628,1.0,0.36253327045165845,0.4633040226223448,0.22281127718819066,4.4881031724236715,7.250665409033169,9.266080452446896,0.13178172424979684,0.15206863414122654
900,limiter_class,ratio_cap_limiter,2368,0,0.0,2368,1.0,2368,1.0,0,0.0,0.33908218647385147,0.5222009544098883,0.3037990273829868,3.2917381231198366,13.881886743637265,19.88957976780108,0.05040351544330346,0.09558380191506118
900,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_agreement_bin,normal_0p9_0p99,968,0,0.0,800,0.8264462809917356,600,0.6198347107438017,368,0.38016528925619836,0.3281345972366773,0.4435527271181054,0.3022535997568673,3.3087107401934324,6.9019272469921304,10.262223149940331,0.08732779012673955,0.1495152496225791
900,normal_agreement_bin,normal_0p99_1p01,4452,0,0.0,3196,0.7178796046720575,3160,0.7097933513027853,1292,0.29020664869721474,0.3351892041749806,0.4798975103677853,0.43148678587953526,2.317568077028435,9.937632956738225,17.11936762676976,0.05603722893133458,0.1460289759760252
900,c_x_tangent:c_0_0p05,t_0_0p005,188,0,0.0,0,0.0,188,1.0,0,0.0,0.00028559439712253827,0.0023852430928210417,1.0,0.006066900563507305,0.029184561916557328,0.14824823322621117,0.016129208270255307,0.024024007436893556
900,c_x_tangent:c_0_0p05,t_0p005_0p01,564,0,0.0,0,0.0,564,1.0,0,0.0,0.009448002011992248,0.012308036680920486,1.0,0.17801807730183797,0.7240013659282477,0.8243921892903986,0.02121116360083023,0.029246407732746827
900,c_x_tangent:c_0_0p05,t_0p01_0p02,68,0,0.0,36,0.5294117647058824,68,1.0,0,0.0,0.026461982102014687,0.026462259100578683,0.8064939334444446,1.2399349313505286,1.857951488872961,1.8579652260300097,0.027959295688064253,0.030383308623222107
900,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p05_0p10,t_0_0p005,24,0,0.0,0,0.0,24,1.0,0,0.0,0.008364661034872314,0.008364661303781128,1.0,0.3126059558628128,0.3893159682189284,0.3893159754536378,0.05035333985181919,0.050885899411976174
900,c_x_tangent:c_0p05_0p10,t_0p005_0p01,112,0,0.0,0,0.0,112,1.0,0,0.0,0.013934155285059011,0.013934311587970065,1.0,0.3622618812967582,0.7221549332953402,0.7221637822086847,0.03591780585289535,0.05487954432633696
900,c_x_tangent:c_0p05_0p10,t_0p01_0p02,396,0,0.0,300,0.7575757575757576,396,1.0,0,0.0,0.044530321597350764,0.05614775591383204,0.7318160981025599,1.3664635180789046,2.3404954544083694,2.448208499113411,0.04189877530336178,0.05504852494291335
900,c_x_tangent:c_0p05_0p10,t_0p02_0p05,80,0,0.0,80,1.0,80,1.0,0,0.0,0.09919098089919441,0.0991914576097695,0.36565697582583556,2.7403931928235226,3.7437588520132943,3.7438325563086536,0.04803487660454994,0.05604078763196207
900,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p10_0p30,t_0_0p005,12,0,0.0,0,0.0,12,1.0,0,0.0,0.026834342335378108,0.026834342335378156,1.0,0.6475113533567246,0.6475181420403113,0.6475181420403124,0.08288346894360041,0.0828837026144683
900,c_x_tangent:c_0p10_0p30,t_0p005_0p01,8,0,0.0,0,0.0,8,1.0,0,0.0,0.03379363573945301,0.03379363573945303,1.0,0.8550894451375171,0.8550915748871485,0.8550915748871489,0.07904088296526308,0.07904102351274357
900,c_x_tangent:c_0p10_0p30,t_0p01_0p02,96,0,0.0,24,0.25,96,1.0,0,0.0,0.04310422812785428,0.04310431011817342,1.0,0.5768165891486001,1.4539524485587259,1.4539531767999443,0.06805226893463337,0.09498367775489588
900,c_x_tangent:c_0p10_0p30,t_0p02_0p05,896,0,0.0,844,0.9419642857142857,580,0.6473214285714286,316,0.35267857142857145,0.13279416646724906,0.15186253349652368,0.5668311664729244,1.764193747889052,3.013587803491008,3.0950366469095094,0.08929625521001451,0.12774495217836498
900,c_x_tangent:c_0p10_0p30,t_0p05_0p10,108,0,0.0,108,1.0,16,0.14814814814814814,92,0.8518518518518519,0.2447528903394442,0.24477094978260824,0.2682364068168244,3.7280547106454156,4.895057806788883,4.8954189956521645,0.1148082916842805,0.12877517330519472
900,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p30_0p70,t_0p02_0p05,48,0,0.0,48,1.0,0,0.0,48,1.0,0.11557014460659738,0.11557039611026737,0.5776881935169972,1.7313248419178204,2.311402892131947,2.311407922205347,0.13861380722707936,0.1453693629732425
900,c_x_tangent:c_0p30_0p70,t_0p05_0p10,964,0,0.0,964,1.0,0,0.0,964,1.0,0.3453461957655644,0.3722156377178984,0.19984741133762335,5.003817629196149,6.906923915311287,7.444312754357967,0.1416959457871372,0.15382387523435534
900,c_x_tangent:c_0p30_0p70,t_0p10_inf,64,0,0.0,64,1.0,24,0.375,40,0.625,0.6066371884337816,0.6066373017619754,0.09849071880605029,10.154384852707048,20.71568907275486,20.718381588498815,0.10680303936251798,0.13906078458014365
900,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p70_0p90,t_0p02_0p05,184,0,0.0,184,1.0,184,1.0,0,0.0,0.1875803728933387,0.19112909425614205,0.19699591855451876,5.076247301657926,7.128026460636747,7.349503512405954,0.058505561947275964,0.08410666286864313
900,c_x_tangent:c_0p70_0p90,t_0p05_0p10,628,0,0.0,628,1.0,428,0.6815286624203821,200,0.3184713375796178,0.41051850187303157,0.4482959668529465,0.1582303771345827,6.319898985969964,17.906508478338267,20.191708524475963,0.08866688406876455,0.1200200441062376
900,c_x_tangent:c_0p70_0p90,t_0p10_inf,16,0,0.0,16,1.0,16,1.0,0,0.0,0.5106058254003428,0.5106058254003428,0.06977618172221296,15.538281097946248,19.87061857117245,19.870618571172482,0.06851441913210879,0.0856453593322103
900,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p90_0p95,t_0p01_0p02,36,0,0.0,36,1.0,36,1.0,0,0.0,0.06422437561852098,0.06422444287957679,0.26184713579776686,3.819022105983718,4.2751828115556645,4.275184288003673,0.028447675244836046,0.030301177523010717
